symbol,date,open,high,low,close,volume
NTPC,2022-02-08,135.45,135.65,132.8,135.0,8721631
NTPC,2022-02-09,135.3,135.6,133.85,135.05,5144026
NTPC,2022-02-10,135.15,136.85,134.3,136.45,6081460
NTPC,2022-02-11,134.45,137.7,134.45,137.15,8426925
NTPC,2022-02-14,134.7,136.45,131.8,132.5,7705072
NTPC,2022-02-15,132.1,135.8,130.65,135.35,12674466
NTPC,2022-02-16,134.9,136.7,132.85,133.2,12946623
NTPC,2022-02-17,134.5,134.9,132.45,132.75,5811964
NTPC,2022-02-18,132.75,134.1,131.9,132.35,6760078
NTPC,2022-02-21,132.4,134.15,131.15,131.95,12212740
NTPC,2022-02-22,131.05,132.5,127.9,132.1,13578566
NTPC,2022-02-23,132.0,133.45,129.85,130.2,9263264
NTPC,2022-02-24,127.0,129.0,123.65,124.4,18045779
NTPC,2022-02-25,125.0,131.0,125.0,130.35,10424521
NTPC,2022-02-28,128.95,133.95,128.8,133.5,13262687
NTPC,2022-03-02,132.8,135.0,130.45,130.95,12587947
NTPC,2022-03-03,132.1,133.45,130.25,132.1,15628119
NTPC,2022-03-04,132.0,133.35,129.75,130.2,15883138
NTPC,2022-03-07,129.0,130.5,126.9,130.05,14985637
NTPC,2022-03-08,130.5,135.8,130.5,133.75,28572640
NTPC,2022-03-09,133.95,133.95,131.1,131.5,14286413
NTPC,2022-03-10,132.9,135.0,131.95,132.95,13101323
NTPC,2022-03-11,132.9,133.4,131.5,131.95,8669803
NTPC,2022-03-14,131.95,132.9,130.75,132.15,5670284
NTPC,2022-03-15,131.3,132.95,130.65,131.05,6895190
NTPC,2022-03-16,132.4,133.0,131.55,132.75,5561866
NTPC,2022-03-17,133.5,134.3,131.9,132.9,13995384
NTPC,2022-03-21,132.9,133.4,131.7,132.9,9172207
NTPC,2022-03-22,133.3,134.15,131.75,132.85,10343712
NTPC,2022-03-23,132.9,133.75,132.2,133.45,11892811
NTPC,2022-03-24,133.5,135.7,133.35,135.4,11276181
NTPC,2022-03-25,136.0,136.15,134.2,134.75,7266868
NTPC,2022-03-28,135.5,135.5,133.8,134.8,7778682
NTPC,2022-03-29,135.0,135.3,133.9,134.35,5116935
NTPC,2022-03-30,135.0,135.95,133.45,135.3,24047012
NTPC,2022-03-31,134.3,135.6,134.3,135.0,11615450
NTPC,2022-04-01,138.0,143.45,136.8,142.95,32589741
NTPC,2022-04-04,141.85,146.0,141.5,144.3,15437496
NTPC,2022-04-05,145.4,150.6,144.75,149.1,23958626
NTPC,2022-04-06,150.35,155.3,148.3,153.0,52737388
NTPC,2022-04-07,152.95,158.0,152.2,153.5,37738903
NTPC,2022-04-08,154.9,154.9,151.2,152.05,17585569
NTPC,2022-04-11,152.45,154.6,151.85,153.1,15583159
NTPC,2022-04-12,152.7,153.6,150.85,152.6,11306524
NTPC,2022-04-13,153.05,156.2,152.75,153.95,19454061
NTPC,2022-04-18,154.9,163.75,154.5,163.2,82098517
NTPC,2022-04-19,164.9,166.35,159.5,160.65,38522118
NTPC,2022-04-20,162.15,163.2,159.0,160.5,20047692
NTPC,2022-04-21,161.6,163.4,160.35,162.7,21966151
NTPC,2022-04-22,161.25,163.0,159.85,160.45,9922564
NTPC,2022-04-25,158.6,160.9,155.4,156.1,12008027
NTPC,2022-04-26,157.6,158.45,156.0,157.0,11735823
NTPC,2022-04-27,156.8,159.6,155.2,155.65,17873048
NTPC,2022-04-28,158.0,160.1,155.25,159.7,29123808
NTPC,2022-04-29,160.4,161.0,155.7,156.2,28941216
NTPC,2022-05-02,154.6,158.35,153.0,157.5,13368198
NTPC,2022-05-04,158.0,161.9,157.3,158.65,24511385
NTPC,2022-05-05,159.6,160.75,157.0,158.4,33396072
NTPC,2022-05-06,156.45,160.35,156.05,159.0,22604305
NTPC,2022-05-09,158.95,159.8,155.95,159.0,22958742
NTPC,2022-05-10,158.95,161.25,154.5,155.45,20322427
NTPC,2022-05-11,154.05,156.95,150.05,152.55,13794764
NTPC,2022-05-12,151.1,153.0,148.0,148.55,11818556
NTPC,2022-05-13,150.0,150.0,143.5,144.15,22913410
NTPC,2022-05-16,143.4,148.9,141.65,148.25,16286682
NTPC,2022-05-17,147.5,150.75,146.3,150.5,13925542
NTPC,2022-05-18,150.5,150.9,147.2,148.5,17611218
NTPC,2022-05-19,147.5,148.55,145.75,148.0,11701170
NTPC,2022-05-20,150.95,150.95,147.65,149.6,17841739
NTPC,2022-05-23,154.4,155.35,148.4,150.15,26055890
NTPC,2022-05-24,150.15,151.85,146.3,146.9,16581141
NTPC,2022-05-25,148.4,153.15,147.4,152.65,19926619
NTPC,2022-05-26,153.15,155.1,150.6,154.15,22698086
NTPC,2022-05-27,155.0,155.0,149.5,150.45,10245727
NTPC,2022-05-30,150.05,152.5,148.8,150.9,12513990
NTPC,2022-05-31,151.1,158.0,150.35,156.0,124665699
NTPC,2022-06-01,156.45,160.2,156.25,156.8,16084988
NTPC,2022-06-02,155.5,159.3,154.25,159.05,17646975
NTPC,2022-06-03,159.0,159.45,154.7,155.0,14063328
NTPC,2022-06-06,155.8,158.65,154.6,155.2,18485464
NTPC,2022-06-07,155.2,157.7,153.5,157.25,14911957
NTPC,2022-06-08,156.1,159.75,156.1,157.05,16416591
NTPC,2022-06-09,155.3,158.0,154.7,155.15,13821409
NTPC,2022-06-10,154.1,156.6,154.0,155.25,7908849
NTPC,2022-06-13,154.0,154.9,147.75,148.9,19208167
NTPC,2022-06-14,148.9,152.45,148.9,151.4,17034328
NTPC,2022-06-15,152.55,153.7,147.55,148.15,15172295
NTPC,2022-06-16,150.1,150.15,142.0,142.95,18494040
NTPC,2022-06-17,141.1,144.45,139.55,140.45,21387729
NTPC,2022-06-20,140.45,141.4,135.0,137.25,16578770
NTPC,2022-06-21,138.2,141.25,137.75,139.95,51398446
NTPC,2022-06-22,139.95,139.95,136.55,137.65,8317317
NTPC,2022-06-23,137.9,139.15,135.65,136.5,11257409
NTPC,2022-06-24,137.9,137.9,134.95,136.6,21879039
NTPC,2022-06-27,137.25,139.05,136.75,138.5,12872030
NTPC,2022-06-28,138.5,139.3,137.15,138.6,14272044
NTPC,2022-06-29,137.8,143.1,136.8,141.75,53487394
NTPC,2022-06-30,142.3,143.95,141.15,142.9,19270932
NTPC,2022-07-01,142.0,143.2,139.75,140.65,9592229
NTPC,2022-07-04,139.35,142.2,139.35,141.4,17526429
NTPC,2022-07-05,141.4,144.25,140.2,140.85,11370649
NTPC,2022-07-06,141.5,142.0,136.1,138.95,15929985
NTPC,2022-07-07,140.0,142.75,139.5,140.45,18144208
NTPC,2022-07-08,141.0,144.2,141.0,143.7,15375888
NTPC,2022-07-11,144.0,147.0,143.6,144.8,16779135
NTPC,2022-07-12,144.05,148.1,144.05,147.1,19138561
NTPC,2022-07-13,147.75,149.35,147.5,148.6,13644449
NTPC,2022-07-14,149.0,149.3,147.0,148.3,9775869
NTPC,2022-07-15,148.45,150.15,148.15,149.75,11518139
NTPC,2022-07-18,151.4,151.55,149.3,149.8,8286352
NTPC,2022-07-19,149.8,151.2,149.25,150.75,6798359
NTPC,2022-07-20,152.1,152.25,150.15,150.55,7271345
NTPC,2022-07-21,151.0,151.25,150.0,150.85,7521568
NTPC,2022-07-22,151.0,151.4,148.15,148.95,6800124
NTPC,2022-07-25,149.2,150.45,147.35,150.1,7996687
NTPC,2022-07-26,150.0,150.95,149.15,150.0,5774871
NTPC,2022-07-27,149.55,150.55,149.05,149.7,5403197
NTPC,2022-07-28,150.05,150.95,149.05,150.35,6030744
NTPC,2022-07-29,150.95,154.45,150.45,152.95,11771461
NTPC,2022-08-01,152.9,157.7,151.0,156.5,14221965
NTPC,2022-08-02,157.1,160.1,156.55,159.55,18278835
NTPC,2022-08-03,160.05,160.95,157.2,159.65,10147608
NTPC,2022-08-04,159.7,160.5,153.05,154.7,15754128
NTPC,2022-08-05,154.4,157.15,153.0,155.6,33864055
NTPC,2022-08-08,155.5,160.0,154.95,159.4,16964235
NTPC,2022-08-10,156.9,157.15,155.0,155.75,14055597
NTPC,2022-08-11,156.2,156.85,152.85,153.65,15810624
NTPC,2022-08-12,153.7,159.0,152.6,158.5,17998843
NTPC,2022-08-16,159.0,159.8,156.95,158.75,8309725
NTPC,2022-08-17,159.0,163.65,159.0,161.45,19674110
NTPC,2022-08-18,161.45,162.65,159.9,160.8,9585888
NTPC,2022-08-19,161.05,161.65,157.15,157.75,9599472
NTPC,2022-08-22,157.3,158.95,156.0,156.5,11400211
NTPC,2022-08-23,156.45,159.2,155.65,158.65,14362373
NTPC,2022-08-24,158.9,163.0,158.0,160.8,20602844
NTPC,2022-08-25,161.35,161.95,158.45,158.9,12889454
NTPC,2022-08-26,159.0,164.7,158.9,163.4,30724938
NTPC,2022-08-29,161.8,163.4,160.7,160.95,10928330
NTPC,2022-08-30,161.8,165.45,161.55,164.0,24663153
NTPC,2022-09-01,161.5,164.25,160.3,160.7,14554158
NTPC,2022-09-02,163.0,166.4,161.25,161.8,25106698
NTPC,2022-09-05,162.6,165.1,162.2,164.5,15226001
NTPC,2022-09-06,165.8,168.85,164.8,168.45,27866331
NTPC,2022-09-07,168.5,170.15,166.65,167.3,19415892
NTPC,2022-09-08,168.0,169.2,165.95,166.8,11595205
NTPC,2022-09-09,167.65,169.35,165.95,166.6,16415150
NTPC,2022-09-12,167.45,168.1,165.5,166.4,15469466
NTPC,2022-09-13,166.95,168.95,165.65,167.4,15644741
NTPC,2022-09-14,165.0,173.05,165.0,172.35,38751148
NTPC,2022-09-15,174.4,176.15,172.65,175.1,29483891
NTPC,2022-09-16,173.95,174.7,171.3,172.8,26126152
NTPC,2022-09-19,173.5,174.1,170.55,171.0,13304030
NTPC,2022-09-20,171.9,173.15,170.9,171.9,15395199
NTPC,2022-09-21,171.0,172.05,168.15,168.6,7370283
NTPC,2022-09-22,167.0,169.65,166.85,168.65,7447846
NTPC,2022-09-23,167.15,168.5,162.65,163.95,12264388
NTPC,2022-09-26,162.45,163.85,156.6,158.6,21951865
NTPC,2022-09-27,159.4,161.65,157.5,159.0,8367800
NTPC,2022-09-28,157.8,159.45,155.0,157.95,14261815
NTPC,2022-09-29,158.75,161.7,158.0,159.55,17623352
NTPC,2022-09-30,160.0,161.55,157.4,159.65,12015533
NTPC,2022-10-03,159.85,164.1,158.95,160.35,10528629
NTPC,2022-10-04,161.95,164.0,161.35,162.55,9013773
NTPC,2022-10-06,164.25,165.1,162.4,162.9,6456408
NTPC,2022-10-07,163.1,164.85,161.35,164.3,8825983
NTPC,2022-10-10,162.7,165.6,161.85,163.95,10484521
NTPC,2022-10-11,164.4,164.4,160.3,161.05,13805741
NTPC,2022-10-12,161.9,165.3,161.15,165.0,12496248
NTPC,2022-10-13,164.85,166.8,164.25,164.75,9447511
NTPC,2022-10-14,166.25,167.5,164.85,165.1,9588164
NTPC,2022-10-17,165.1,169.05,164.0,168.45,13426449
NTPC,2022-10-18,168.95,169.45,166.4,166.95,20635735
NTPC,2022-10-19,166.5,168.1,163.85,164.05,6947654
NTPC,2022-10-20,164.0,167.9,161.5,166.95,12020720
NTPC,2022-10-21,167.5,168.45,164.5,165.05,7414335
NTPC,2022-10-24,166.95,167.95,166.25,166.95,685185
NTPC,2022-10-25,167.45,169.7,165.45,169.35,8131380
NTPC,2022-10-27,169.9,171.5,167.55,170.65,16225577
NTPC,2022-10-28,170.65,174.7,169.9,174.05,16185760
NTPC,2022-10-31,169.9,174.0,169.05,173.1,24233760
NTPC,2022-11-01,174.0,182.95,173.5,181.8,41101936
NTPC,2022-11-02,181.9,182.7,180.0,180.95,22146420
NTPC,2022-11-03,179.35,181.85,177.25,178.15,16719953
NTPC,2022-11-04,179.05,179.5,176.35,176.95,14881752
NTPC,2022-11-07,177.85,179.5,174.85,175.85,12799401
NTPC,2022-11-09,177.75,177.75,172.25,173.4,14929008
NTPC,2022-11-10,173.5,174.2,170.55,172.1,10668583
NTPC,2022-11-11,173.0,173.6,169.65,171.45,16963169
NTPC,2022-11-14,172.35,173.4,171.1,171.45,10224241
NTPC,2022-11-15,172.3,174.15,171.4,172.1,13899999
NTPC,2022-11-16,172.1,172.95,169.15,169.95,9781274
NTPC,2022-11-17,169.95,170.8,167.5,168.3,12778124
NTPC,2022-11-18,168.55,169.05,165.1,165.85,11134908
NTPC,2022-11-21,165.0,166.2,164.15,164.4,12788632
NTPC,2022-11-22,165.25,167.5,164.85,167.05,15198091
NTPC,2022-11-23,167.85,168.25,166.25,168.05,12004998
NTPC,2022-11-24,168.7,170.0,167.6,169.5,10986350
NTPC,2022-11-25,170.25,171.25,168.6,169.75,12358833
NTPC,2022-11-28,170.0,171.9,169.4,170.4,5471921
NTPC,2022-11-29,171.0,171.6,169.05,170.15,7693168
NTPC,2022-11-30,170.1,172.85,169.75,172.2,9133076
NTPC,2022-12-01,173.5,173.65,170.85,172.2,9214914
NTPC,2022-12-02,172.4,172.85,171.15,172.15,6376672
NTPC,2022-12-05,173.05,175.65,171.4,175.15,9861212
NTPC,2022-12-06,175.6,176.0,173.85,175.2,7008295
NTPC,2022-12-07,174.1,175.0,171.3,171.85,7718718
NTPC,2022-12-08,171.85,172.45,170.0,170.35,4225180
NTPC,2022-12-09,171.2,171.75,168.0,169.5,6174919
NTPC,2022-12-12,170.0,170.0,167.55,168.9,7153044
NTPC,2022-12-13,169.75,170.0,168.05,169.2,5166993
NTPC,2022-12-14,169.95,173.7,169.45,171.6,8562333
NTPC,2022-12-15,172.0,174.05,171.7,172.1,10644546
NTPC,2022-12-16,171.9,173.1,169.05,169.8,9433166
NTPC,2022-12-19,169.8,172.25,169.5,171.8,7706855
NTPC,2022-12-20,171.15,171.45,168.55,169.75,7387632
NTPC,2022-12-21,170.0,171.05,166.6,167.95,8454254
NTPC,2022-12-22,168.5,168.65,164.55,165.9,6979001
NTPC,2022-12-23,164.3,166.35,162.35,163.0,5313321
NTPC,2022-12-26,162.0,167.75,161.9,165.65,8321609
NTPC,2022-12-27,167.0,168.2,164.55,165.2,9244387
NTPC,2022-12-28,165.0,167.6,164.8,165.85,9652984
NTPC,2022-12-29,165.0,167.4,164.0,166.75,19571340
NTPC,2022-12-30,166.75,167.8,166.0,166.45,8626291
NTPC,2023-01-02,167.05,168.55,166.4,168.0,7322962
NTPC,2023-01-03,168.0,169.2,166.8,167.6,9629995
NTPC,2023-01-04,167.85,168.5,164.7,166.6,11995082
NTPC,2023-01-05,168.0,170.35,167.15,169.9,18887530
NTPC,2023-01-06,170.45,172.15,168.55,169.0,13216749
NTPC,2023-01-09,170.25,171.0,169.45,170.4,6012344
NTPC,2023-01-10,170.4,170.7,167.15,167.95,7557693
NTPC,2023-01-11,168.45,168.8,165.5,166.05,8463293
NTPC,2023-01-12,166.9,167.2,165.55,165.95,7628932
NTPC,2023-01-13,166.2,168.15,165.5,167.8,5090393
NTPC,2023-01-16,168.65,168.65,164.65,165.95,10321015
NTPC,2023-01-17,166.6,168.2,165.8,167.7,13015434
NTPC,2023-01-18,167.5,169.7,167.1,169.45,5536057
NTPC,2023-01-19,170.4,170.4,167.3,168.7,6812613
NTPC,2023-01-20,169.9,169.9,167.65,168.7,8545359
NTPC,2023-01-23,169.4,169.5,166.0,166.85,7787735
NTPC,2023-01-24,167.2,167.55,165.4,166.05,7033092
NTPC,2023-01-25,166.0,166.6,164.4,165.9,9257370
NTPC,2023-01-27,166.25,167.05,164.0,166.3,13756671
NTPC,2023-01-30,167.6,172.25,167.1,168.85,30768122
NTPC,2023-01-31,169.85,172.65,167.35,171.15,24990701
NTPC,2023-02-01,172.25,173.8,167.2,170.0,13878016
NTPC,2023-02-02,170.0,170.85,165.5,166.9,19898080
NTPC,2023-02-03,164.5,166.45,162.55,165.55,11730514
NTPC,2023-02-06,164.5,166.85,164.05,166.05,7588936
NTPC,2023-02-07,166.5,167.7,164.3,165.25,8699758
NTPC,2023-02-08,165.6,165.75,164.1,165.5,8839686
NTPC,2023-02-09,165.95,166.65,164.65,166.0,5507650
NTPC,2023-02-10,165.1,165.8,164.1,165.0,9468345
NTPC,2023-02-13,165.1,168.2,164.8,167.85,9829152
NTPC,2023-02-14,168.5,168.5,164.85,166.05,12916373
NTPC,2023-02-15,166.0,166.5,164.2,165.8,11855678
NTPC,2023-02-16,166.0,167.7,165.6,167.4,7923121
NTPC,2023-02-17,167.0,169.65,166.45,168.05,10182025
NTPC,2023-02-20,167.7,170.0,167.25,167.9,6679716
NTPC,2023-02-21,169.05,174.25,169.05,173.25,26883881
NTPC,2023-02-22,172.95,173.2,168.5,170.5,12225021
NTPC,2023-02-23,170.95,171.65,169.0,169.6,11184381
NTPC,2023-02-24,170.25,171.2,169.4,171.0,8338893
NTPC,2023-02-27,171.15,173.5,170.5,172.4,17669762
NTPC,2023-02-28,172.8,173.0,169.85,170.5,19044910
NTPC,2023-03-01,170.95,173.05,169.95,172.25,9318790
NTPC,2023-03-02,172.2,172.2,170.25,170.8,7725981
NTPC,2023-03-03,172.0,175.0,171.5,172.6,12962719
NTPC,2023-03-06,172.9,177.5,172.7,176.8,12402804
NTPC,2023-03-08,175.7,179.15,175.45,178.85,22099710
NTPC,2023-03-09,178.4,182.2,178.0,179.45,18874546
NTPC,2023-03-10,178.0,181.0,177.8,180.75,12399692
NTPC,2023-03-13,181.3,181.55,179.45,179.7,13669178
NTPC,2023-03-14,178.65,181.0,177.2,177.9,9217542
NTPC,2023-03-15,179.45,179.55,177.75,178.2,8548173
NTPC,2023-03-16,178.2,180.0,176.95,179.6,9405016
NTPC,2023-03-17,181.7,181.7,175.9,176.95,47276890
NTPC,2023-03-20,177.55,177.55,174.95,176.0,5627841
NTPC,2023-03-21,176.85,177.55,175.3,177.1,12894327
NTPC,2023-03-22,177.8,177.8,173.8,174.35,7893205
NTPC,2023-03-23,174.05,175.85,173.7,174.6,5759884
NTPC,2023-03-24,175.2,175.2,172.35,172.7,4977283
NTPC,2023-03-27,172.65,173.95,170.7,171.25,12077986
NTPC,2023-03-28,171.35,173.0,170.5,172.0,8750986
NTPC,2023-03-29,172.65,175.4,171.7,174.0,20272070
NTPC,2023-03-31,174.8,177.25,174.6,175.1,8125121
NTPC,2023-04-03,175.6,178.1,175.45,177.8,9098662
NTPC,2023-04-05,178.3,178.3,175.15,175.9,10829323
NTPC,2023-04-06,176.4,176.6,174.85,175.2,7159274
NTPC,2023-04-10,175.85,178.0,175.2,177.6,10968456
NTPC,2023-04-11,178.1,179.75,176.55,178.1,9208605
NTPC,2023-04-12,178.0,178.3,175.3,175.8,7591360
NTPC,2023-04-13,176.0,176.1,172.3,173.05,9944382
NTPC,2023-04-17,172.35,173.95,169.25,169.6,17401126
NTPC,2023-04-18,170.0,170.75,169.0,170.1,16199789
NTPC,2023-04-19,168.75,169.95,166.8,167.1,16314641
NTPC,2023-04-20,167.1,170.2,166.8,169.7,15498083
NTPC,2023-04-21,169.65,169.95,168.4,169.7,6672391
NTPC,2023-04-24,168.5,171.25,168.2,170.95,8088991
NTPC,2023-04-25,171.3,172.45,170.35,171.1,9175412
NTPC,2023-04-26,171.1,171.7,169.5,169.85,9032416
NTPC,2023-04-27,170.0,171.35,168.8,170.95,9054900
NTPC,2023-04-28,171.9,172.5,169.6,172.0,21552892
NTPC,2023-05-02,172.65,176.0,172.55,175.6,8893428
NTPC,2023-05-03,175.6,178.65,175.1,176.35,11194149
NTPC,2023-05-04,176.45,177.45,174.8,176.35,4671155
NTPC,2023-05-05,176.35,176.4,173.0,174.25,5958697
NTPC,2023-05-08,174.8,177.55,174.5,177.05,6287186
NTPC,2023-05-09,177.2,178.65,175.2,176.0,7918748
NTPC,2023-05-10,176.0,177.35,174.95,177.05,6231734
NTPC,2023-05-11,177.6,180.0,176.95,179.55,12125975
NTPC,2023-05-12,179.1,179.25,174.5,174.95,8920297
NTPC,2023-05-15,174.0,176.75,173.85,175.95,7980565
NTPC,2023-05-16,176.9,178.0,175.5,177.45,7874923
NTPC,2023-05-17,177.45,177.85,175.05,176.0,6639494
NTPC,2023-05-18,177.0,177.7,174.65,175.1,6921939
NTPC,2023-05-19,175.0,175.35,172.95,173.3,6657753
NTPC,2023-05-22,173.3,177.05,173.15,174.1,13339834
NTPC,2023-05-23,174.95,175.65,172.8,174.15,8359389
NTPC,2023-05-24,174.0,175.3,173.45,174.95,8507023
NTPC,2023-05-25,174.95,175.55,173.4,174.5,7986243
NTPC,2023-05-26,175.0,177.25,174.1,174.5,6926193
NTPC,2023-05-29,174.95,177.8,174.8,176.3,9943211
NTPC,2023-05-30,177.0,178.0,175.6,176.8,9727639
NTPC,2023-05-31,177.0,177.0,171.95,173.85,41785992
NTPC,2023-06-01,173.6,174.7,171.85,174.4,11602551
NTPC,2023-06-02,175.9,175.9,173.4,174.55,7262018
NTPC,2023-06-05,175.8,176.2,173.55,174.1,12239684
NTPC,2023-06-06,174.5,175.75,173.55,175.4,4889564
NTPC,2023-06-07,175.95,178.0,175.4,177.35,6270083
NTPC,2023-06-08,178.75,184.35,178.1,182.05,27382635
NTPC,2023-06-09,184.0,184.25,180.55,182.8,10235269
NTPC,2023-06-12,182.8,186.45,182.65,185.7,17445793
NTPC,2023-06-13,186.0,186.65,185.0,185.35,8328368
NTPC,2023-06-14,185.35,188.4,185.35,187.2,15061575
NTPC,2023-06-15,187.0,187.3,185.35,186.7,9840227
NTPC,2023-06-16,186.9,188.7,186.05,188.2,8560608
NTPC,2023-06-19,188.2,188.2,185.2,185.85,5363172
NTPC,2023-06-20,186.0,188.0,184.55,187.5,6035410
NTPC,2023-06-21,187.5,188.7,186.5,187.5,5904277
NTPC,2023-06-22,187.5,187.95,183.35,184.5,6680244
NTPC,2023-06-23,184.55,187.5,183.75,186.7,13989089
NTPC,2023-06-26,187.4,187.4,184.45,184.9,7231009
NTPC,2023-06-27,184.9,186.95,184.8,186.05,6794888
NTPC,2023-06-28,186.05,190.6,185.3,189.1,32476744
NTPC,2023-06-30,188.1,191.65,188.0,189.15,9577301
NTPC,2023-07-03,190.0,192.6,188.7,191.25,7349736
NTPC,2023-07-04,191.1,194.8,189.0,194.05,13257563
NTPC,2023-07-05,194.0,194.75,192.35,193.4,6558376
NTPC,2023-07-06,193.5,197.15,192.75,196.75,16272340
NTPC,2023-07-07,196.75,197.75,192.15,192.6,12650169
NTPC,2023-07-10,192.65,193.35,189.8,191.55,10237865
NTPC,2023-07-11,192.65,192.95,190.8,192.4,11235937
NTPC,2023-07-12,193.75,194.75,190.25,190.8,9192940
NTPC,2023-07-13,191.8,191.8,186.95,187.9,10611777
NTPC,2023-07-14,187.95,188.35,184.75,187.45,12368985
NTPC,2023-07-17,188.45,188.95,185.8,186.5,9053051
NTPC,2023-07-18,187.0,189.15,186.3,187.35,7172548
NTPC,2023-07-19,191.0,196.6,190.2,192.55,31758991
NTPC,2023-07-20,192.7,194.25,191.85,192.9,8934765
NTPC,2023-07-21,192.8,196.35,192.1,195.1,11026350
NTPC,2023-07-24,195.5,197.0,192.95,195.9,9981190
NTPC,2023-07-25,196.5,201.35,195.9,200.65,18023932
NTPC,2023-07-26,201.5,202.15,200.0,201.6,13856693
NTPC,2023-07-27,201.75,203.0,200.6,201.95,16008175
NTPC,2023-07-28,201.85,210.45,199.5,210.0,39623976
NTPC,2023-07-31,212.2,218.95,209.65,217.6,43485584
NTPC,2023-08-01,219.55,226.65,218.85,225.15,63501288
NTPC,2023-08-02,225.05,225.15,216.85,219.1,22647140
NTPC,2023-08-03,219.1,223.6,217.95,220.1,29863434
NTPC,2023-08-04,221.7,222.2,217.6,217.95,12878175
NTPC,2023-08-07,219.7,221.35,217.65,217.95,12928254
NTPC,2023-08-08,220.3,220.4,214.0,217.55,15313994
NTPC,2023-08-09,218.45,219.7,216.45,218.7,12553617
NTPC,2023-08-10,219.2,220.85,216.5,217.4,10966061
NTPC,2023-08-11,214.9,216.5,212.65,213.0,7969994
NTPC,2023-08-14,213.3,214.0,211.8,213.0,9281808
NTPC,2023-08-16,212.95,217.95,212.05,217.45,9685864
NTPC,2023-08-17,219.45,219.8,215.15,215.75,11858867
NTPC,2023-08-18,215.8,216.65,213.3,215.15,14100901
NTPC,2023-08-21,217.2,219.55,215.7,218.8,13335714
NTPC,2023-08-22,219.25,222.3,218.85,221.7,16924581
NTPC,2023-08-23,222.9,222.9,221.05,221.7,13507326
NTPC,2023-08-24,222.0,222.4,219.65,220.85,11181762
NTPC,2023-08-25,221.85,221.85,217.2,217.9,7412804
NTPC,2023-08-28,217.9,219.3,217.2,218.7,4849237
NTPC,2023-08-29,219.2,221.75,218.25,221.1,8799129
NTPC,2023-08-30,222.0,222.0,219.75,220.4,5490262
NTPC,2023-08-31,221.65,221.65,218.75,220.3,18523607
NTPC,2023-09-01,217.85,231.65,216.15,230.7,29848334
NTPC,2023-09-04,233.7,236.5,230.5,235.8,21833603
NTPC,2023-09-05,236.9,236.9,231.7,234.6,13949189
NTPC,2023-09-06,235.5,235.85,228.4,231.9,14622767
NTPC,2023-09-07,233.0,238.0,229.35,234.1,30326801
NTPC,2023-09-08,236.0,243.6,235.0,240.25,28849778
NTPC,2023-09-11,243.6,243.9,238.15,243.1,22491899
NTPC,2023-09-12,244.2,244.95,234.1,235.1,20593004
NTPC,2023-09-13,236.1,238.45,233.15,237.15,9150695
NTPC,2023-09-14,237.95,239.2,235.95,237.95,7567738
NTPC,2023-09-15,235.6,239.3,235.6,236.2,14095918
NTPC,2023-09-18,237.0,242.15,236.05,241.2,11158799
NTPC,2023-09-20,241.5,246.0,240.35,241.75,18933815
NTPC,2023-09-21,240.05,242.9,237.1,238.95,10134311
NTPC,2023-09-25,239.15,240.25,237.15,239.65,8027284
NTPC,2023-09-26,239.75,243.2,239.05,240.2,10677409
NTPC,2023-09-27,239.9,240.5,237.85,239.3,9674269
NTPC,2023-09-28,239.6,241.2,235.65,237.05,32885125
NTPC,2023-09-29,239.55,251.5,239.5,245.55,35024855
NTPC,2023-10-03,244.35,246.7,240.55,241.2,14880186
NTPC,2023-10-04,241.0,241.0,231.5,235.15,25420385
NTPC,2023-10-05,237.25,237.4,232.05,233.85,22471796
NTPC,2023-10-06,234.25,237.5,233.65,235.55,8819865
NTPC,2023-10-09,233.85,236.3,230.5,234.7,10658656
NTPC,2023-10-10,234.9,236.85,233.75,235.9,11664536
NTPC,2023-10-11,236.25,239.7,236.0,238.7,14310307
NTPC,2023-10-12,238.95,242.75,238.6,241.6,13168540
NTPC,2023-10-13,240.55,243.8,239.6,242.05,11879907
NTPC,2023-10-16,242.85,245.0,241.0,243.45,6936563
NTPC,2023-10-17,244.85,247.2,243.3,245.95,10082266
NTPC,2023-10-18,245.9,246.8,241.6,242.0,6987268
NTPC,2023-10-19,240.2,241.8,238.5,239.5,11482996
NTPC,2023-10-20,238.95,242.15,237.55,241.0,9038924
NTPC,2023-10-23,240.8,240.9,235.0,236.55,7058628
NTPC,2023-10-25,236.0,236.3,228.35,232.05,23948609
NTPC,2023-10-26,230.85,233.3,227.75,231.65,17071464
NTPC,2023-10-27,232.0,238.45,232.0,236.6,10519103
NTPC,2023-10-30,237.45,238.4,230.65,234.6,8811891
NTPC,2023-10-31,234.5,237.2,233.55,235.8,6583017
NTPC,2023-11-01,236.7,236.7,232.1,232.6,6717126
NTPC,2023-11-02,234.2,235.7,233.75,235.25,6084848
NTPC,2023-11-03,233.3,235.25,233.3,234.35,6824562
NTPC,2023-11-06,235.35,237.2,234.55,235.85,5336998
NTPC,2023-11-07,236.3,239.55,235.2,239.55,7001216
NTPC,2023-11-08,239.85,240.9,235.95,236.7,9774795
NTPC,2023-11-09,237.2,239.7,236.0,237.95,13984580
NTPC,2023-11-10,237.85,243.25,235.8,242.75,9586091
NTPC,2023-11-12,245.95,246.35,243.0,244.55,2513324
NTPC,2023-11-13,244.95,250.6,243.3,245.7,18790926
